name,url,price,description,image_urls
Women's Ring Cute Sea 8.0 mm,https://www.glamira.com/women-s-ring-cute-sea-8-0-mm.html,"$1,318.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696cute-sea-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w8/profile/prA.jpg
Women's Ring Cute Speech 5.0 mm,https://www.glamira.com/women-s-ring-cute-speech-5-0-mm.html,$993.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696cute-speech-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Women's Ring Cute Speech 6.0 mm,https://www.glamira.com/women-s-ring-cute-speech-6-0-mm.html,"$1,153.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696cute-speech-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w6/profile/prA.jpg
Women's Ring Cute Stream 5.0 mm,https://www.glamira.com/women-s-ring-cute-stream-5-0-mm.html,"$1,001.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696cute-stream-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Women's Ring Cute Stream 6.0 mm,https://www.glamira.com/women-s-ring-cute-stream-6-0-mm.html,"$1,159.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696cute-stream-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w6/profile/prA.jpg
Women's Ring Cute Stream 8.0 mm,https://www.glamira.com/women-s-ring-cute-stream-8-0-mm.html,"$1,481.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696cute-stream-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w8/profile/prA.jpg
Women's Ring Dreamy Cute 5.0 mm,https://www.glamira.com/women-s-ring-dreamy-cute-5-0-mm.html,$925.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-cute-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Women's Ring Dreamy Cute 6.0 mm,https://www.glamira.com/women-s-ring-dreamy-cute-6-0-mm.html,"$1,125.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-cute-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w6/profile/prA.jpg
Women's Ring Dreamy Queen 5.0 mm,https://www.glamira.com/women-s-ring-dreamy-queen-5-0-mm.html,$894.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-queen-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Women's Ring Dreamy Queen 6.0 mm,https://www.glamira.com/women-s-ring-dreamy-queen-6-0-mm.html,"$1,024.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-queen-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w6/profile/prA.jpg
Women's Ring Dreamy Queen 8.0 mm,https://www.glamira.com/women-s-ring-dreamy-queen-8-0-mm.html,"$1,318.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-queen-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w8/profile/prA.jpg
Women's Ring Dreamy Road 5.0 mm,https://www.glamira.com/women-s-ring-dreamy-road-5-0-mm.html,$991.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-road-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Women's Ring Dreamy Road 6.0 mm,https://www.glamira.com/women-s-ring-dreamy-road-6-0-mm.html,"$1,150.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-road-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w6/profile/prA.jpg
Women's Ring Dreamy Soul 5.0 mm,https://www.glamira.com/women-s-ring-dreamy-soul-5-0-mm.html,"$1,006.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-soul-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Women's Ring Dreamy Soul 6.0 mm,https://www.glamira.com/women-s-ring-dreamy-soul-6-0-mm.html,"$1,163.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-soul-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w6/profile/prA.jpg
Women's Ring Dreamy Sparkle 5.0 mm,https://www.glamira.com/women-s-ring-dreamy-sparkle-5-0-mm.html,"$1,004.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-sparkle-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Women's Ring Dreamy Sparkle 6.0 mm,https://www.glamira.com/women-s-ring-dreamy-sparkle-6-0-mm.html,"$1,163.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-sparkle-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w6/profile/prA.jpg
Women's Ring Dreamy Treasure 5.0 mm,https://www.glamira.com/women-s-ring-dreamy-treasure-5-0-mm.html,$983.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-treasure-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Women's Ring Dreamy Treasure 6.0 mm,https://www.glamira.com/women-s-ring-dreamy-treasure-6-0-mm.html,"$1,138.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-treasure-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w6/profile/prA.jpg
Women's Ring Dreamy Treasure 8.0 mm,https://www.glamira.com/women-s-ring-dreamy-treasure-8-0-mm.html,"$1,460.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-treasure-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w8/profile/prA.jpg
Women's Ring Dreamy Twinkle 6.0 mm,https://www.glamira.com/women-s-ring-dreamy-twinkle-6-0-mm.html,"$1,082.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-twinkle-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w6/profile/prA.jpg
Women's Ring Dreamy Twinkle 8.0 mm,https://www.glamira.com/women-s-ring-dreamy-twinkle-8-0-mm.html,"$1,402.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696dreamy-twinkle-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w8/profile/prA.jpg
Women's Ring Hot Sweet 6.0 mm,https://www.glamira.com/women-s-ring-hot-sweet-6-0-mm.html,"$1,079.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696hot-sweet-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prA.jpg
Women's Ring Peaceful Luns 5.0 mm,https://www.glamira.com/women-s-ring-peaceful-luns-5-0-mm.html,$976.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696peaceful-luns-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA.jpg
Women's Ring Peaceful Luns 6.0 mm,https://www.glamira.com/women-s-ring-peaceful-luns-6-0-mm.html,"$1,163.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/13696peaceful-luns-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prA.jpg
Women's Ring Captivating Ivy 5 mm,https://www.glamira.com/women-s-ring-captivating-ivy-5-mm.html,$948.00,14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627captivating-ivy-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA.jpg
Women's Ring Captivating Ivy 6 mm,https://www.glamira.com/women-s-ring-captivating-ivy-6-mm.html,"$1,097.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627captivating-ivy-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prA.jpg
Women's Ring Captivating Oasis 6 mm,https://www.glamira.com/women-s-ring-captivating-oasis-6-mm.html,"$1,163.00",14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627captivating-oasis-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w6/profile/prA.jpg
Women's Ring Captivating Path 5 mm,https://www.glamira.com/women-s-ring-captivating-path-5-mm.html,"$1,014.00",14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627captivating-path-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w5/profile/prA.jpg
Women's Ring Captivating Path 6 mm,https://www.glamira.com/women-s-ring-captivating-path-6-mm.html,"$1,174.00",14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627captivating-path-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w6/profile/prA.jpg
Women's Ring Captivating Reality 6 mm,https://www.glamira.com/women-s-ring-captivating-reality-6-mm.html,"$1,046.00",14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627captivating-reality-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w6/profile/prA/surface/verticalline.jpg
Women's Ring Captivating Sparkle 8 mm,https://www.glamira.com/women-s-ring-captivating-sparkle-8-mm.html,"$1,136.00",14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627captivating-sparkle-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w8.jpg
Women's Ring Captivating Square 5 mm,https://www.glamira.com/women-s-ring-captivating-square-5-mm.html,"$1,024.00",14K White & Yellow Gold  / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627captivating-square-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow/width/w5/profile/prA/surface/polished.jpg
Women's Ring Captivating Square 6 mm,https://www.glamira.com/women-s-ring-captivating-square-6-mm.html,"$1,181.00",14K White & Yellow Gold  / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627captivating-square-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow/width/w6/profile/prA/surface/polished.jpg
Women's Ring Captivating Touch 8 mm,https://www.glamira.com/women-s-ring-captivating-touch-8-mm.html,"$1,420.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627captivating-touch-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w8/profile/prA.jpg
Women's Ring Captivating Treasure 5 mm,https://www.glamira.com/women-s-ring-captivating-treasure-5-mm.html,$996.00,14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627captivating-treasure-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w5/profile/prA/surface/polished.jpg
Women's Ring Captivating Treasure 6 mm,https://www.glamira.com/women-s-ring-captivating-treasure-6-mm.html,"$1,155.00",14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627captivating-treasure-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w6/profile/prA/surface/polished.jpg
Women's Ring Cute Start 5 mm,https://www.glamira.com/women-s-ring-cute-start-5-mm.html,"$1,023.00",14K White & Yellow Gold  / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627cute-start-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow/width/w5/profile/prA/surface/polished.jpg
Women's Ring Dreamy Glow 8 mm,https://www.glamira.com/women-s-ring-dreamy-glow-8-mm.html,"$1,489.00",14K Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627dreamy-glow-women/womenstone/diamond-zirconia_AAAAA/alloycolour/red/accent/black/width/w8/profile/prA.jpg
Women's Ring Glamorous Balance 8 mm,https://www.glamira.com/women-s-ring-glamorous-balance-8-mm.html,"$1,491.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627glamorous-balance-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w8/profile/prA.jpg
Women's Ring Glamorous Bond 6 mm,https://www.glamira.com/women-s-ring-glamorous-bond-6-mm.html,"$1,046.00",14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627glamorous-bond-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w6/profile/prA.jpg
Women's Ring Glamorous Butterfly 5 mm,https://www.glamira.com/women-s-ring-glamorous-butterfly-5-mm.html,"$1,056.00",14K Yellow & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627glamorous-butterfly-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow_white/width/w5/profile/prB/surface/polished.jpg
Women's Ring Glamorous Butterfly 6 mm,https://www.glamira.com/women-s-ring-glamorous-butterfly-6-mm.html,"$1,221.00",14K Yellow & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627glamorous-butterfly-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow_white/width/w6/profile/prB/surface/polished.jpg
Women's Ring Glamorous Butterfly 8 mm,https://www.glamira.com/women-s-ring-glamorous-butterfly-8-mm.html,"$1,556.00",14K Yellow & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627glamorous-butterfly-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow_white/width/w8/profile/prB/surface/polished.jpg
Women's Ring Glamorous Cloud 6 mm,https://www.glamira.com/women-s-ring-glamorous-cloud-6-mm.html,"$1,141.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627glamorous-cloud-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prA.jpg
Women's Ring Glamorous Dawn 8 mm,https://www.glamira.com/women-s-ring-glamorous-dawn-8-mm.html,"$1,562.00",14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627glamorous-dawn-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w8/surface/polished.jpg
Women's Ring Glamorous Duty 6 mm,https://www.glamira.com/women-s-ring-glamorous-duty-6-mm.html,"$1,181.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627glamorous-duty-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prA/surface/polished.jpg
Women's Ring Glamorous Fantasy 6 mm,https://www.glamira.com/women-s-ring-glamorous-fantasy-6-mm.html,"$1,122.00",14K Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627glamorous-fantasy-women/womenstone/diamond-zirconia_AAAAA/alloycolour/red/width/w6/surface/polished.jpg
Women's Ring Glamorous Game 6 mm,https://www.glamira.com/women-s-ring-glamorous-game-6-mm.html,"$1,090.00",14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627glamorous-game-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w6/profile/prA.jpg
Women's Ring Winsome Glory 5 mm,https://www.glamira.com/women-s-ring-winsome-glory-5-mm.html,$999.00,14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627winsome-glory-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w5/profile/prA/surface/polished.jpg
Women's Ring Winsome Glory 6 mm,https://www.glamira.com/women-s-ring-winsome-glory-6-mm.html,"$1,158.00",14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627winsome-glory-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w6/profile/prA/surface/polished.jpg
Women's Ring Winsome Love 6 mm,https://www.glamira.com/women-s-ring-winsome-love-6-mm.html,"$1,191.00",14K White & Yellow Gold  / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627winsome-love-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow/width/w6/profile/prA/surface/polished.jpg
Women's Ring Winsome Sign 5 mm,https://www.glamira.com/women-s-ring-winsome-sign-5-mm.html,"$1,006.00",14K White & Yellow Gold  / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627winsome-sign-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow/width/w5/profile/prA/surface/polished.jpg
Women's Ring Winsome Sign 6 mm,https://www.glamira.com/women-s-ring-winsome-sign-6-mm.html,"$1,159.00",14K White & Yellow Gold  / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627winsome-sign-women/womenstone/diamond-zirconia_AAAAA/alloycolour/white_yellow/width/w6/profile/prA/surface/polished.jpg
Women's Ring Pretty Sent 8 mm,https://www.glamira.com/women-s-ring-pretty-sent-8-mm.html,"$1,197.00",14K Yellow & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627pretty-sent-women/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow_white/width/w8.jpg
Women's Ring Spectacular Mind 6 mm,https://www.glamira.com/women-s-ring-spectacular-mind-6-mm.html,"$1,159.00",14K Rose & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/2/sku/16627spectacular-mind-women/womenstone/diamond-zirconia_AAAAA/alloycolour/red_white/width/w6/profile/prA/surface/polished.jpg
